OKRSEK,STRANA,HLASY,batch
14004,1,509,50
14004,2,185,50
14004,3,124,50
14004,4,287,50
14004,5,368,50
14004,6,2020,50
14001,1,637,67
14001,2,337,67
14001,3,572,67
14001,4,540,67
14001,5,2476,67
14001,6,3603,67
14003,1,727,81
14003,2,607,81
14003,3,376,81
14003,4,425,81
14003,5,1716,81
14003,6,4347,81
14002,1,1276,83
14002,2,614,83
14002,3,257,83
14002,4,479,83
14002,5,1424,83
14002,6,4335,83
