OKRSEK,STRANA,HLASY,batch
1,1,45,26
1,2,39,26
1,3,53,26
1,4,58,26
1,5,31,26
1,6,31,26
1,7,28,26
1,8,35,26
1,9,23,26
1,10,33,26
1,11,24,26
1,12,32,26
1,13,16,26
1,14,39,26
