OKRSEK,STRANA,HLASY,batch
1,1,13,6
1,2,16,6
1,3,10,6
1,4,15,6
1,5,3,6
1,6,11,6
1,7,20,6
1,8,4,6
1,9,12,6
1,10,12,6
1,11,12,6
1,12,11,6
