OKRSEK,STRANA,HLASY,batch
1,1,42,15
1,2,69,15
1,3,32,15
1,4,40,15
1,5,42,15
1,6,34,15
1,7,48,15
1,8,46,15
1,9,67,15
1,10,52,15
1,11,58,15
1,12,44,15
