OKRSEK,STRANA,HLASY,batch
5,1,385,30
5,2,1281,30
5,3,2285,30
5,4,787,30
5,5,1097,30
2,1,325,32
2,2,833,32
2,3,1036,32
2,4,443,32
2,5,445,32
1,1,642,33
1,2,927,33
1,3,1014,33
1,4,457,33
1,5,617,33
4,1,810,36
4,2,944,36
4,3,1738,36
4,4,967,36
4,5,928,36
3,1,691,38
3,2,1027,38
3,3,2308,38
3,4,1020,38
3,5,771,38
6,1,476,39
6,2,888,39
6,3,1808,39
6,4,1026,39
6,5,740,39
