OKRSEK,STRANA,HLASY,batch
3,1,104,21
3,2,191,21
3,3,572,21
3,4,150,21
2,1,187,23
2,2,126,23
2,3,475,23
2,4,362,23
1,1,1252,30
1,2,876,30
1,3,3402,30
1,4,1715,30
