OKRSEK,STRANA,HLASY,batch
1,1,54,21
1,2,0,21
1,3,130,21
1,4,99,21
1,5,128,21
1,6,93,21
1,7,110,21
1,8,137,21
1,9,113,21
1,10,145,21
