OKRSEK,STRANA,HLASY,batch
2,1,73,11
2,2,183,11
2,3,108,11
2,4,134,11
2,5,144,11
2,6,176,11
7,1,73,12
7,2,244,12
7,3,77,12
7,4,28,12
7,5,143,12
7,6,36,12
1,1,37,17
1,2,583,17
1,3,55,17
1,4,45,17
1,5,116,17
1,6,97,17
6,1,186,19
6,2,745,19
6,3,206,19
6,4,306,19
6,5,319,19
6,6,137,19
5,1,125,32
5,2,635,32
5,3,336,32
5,4,100,32
5,5,556,32
5,6,185,32
3,1,285,36
3,2,680,36
3,3,490,36
3,4,270,36
3,5,1365,36
3,6,432,36
4,1,407,49
4,2,1540,49
4,3,763,49
4,4,571,49
4,5,1238,49
4,6,651,49
