OKRSEK,STRANA,HLASY,batch
2,1,115,21
2,2,348,21
2,3,31,21
2,4,699,21
3,1,65,34
3,2,515,34
3,3,23,34
3,4,394,34
1,1,518,35
1,2,520,35
1,3,253,35
1,4,2252,35
