OKRSEK,STRANA,HLASY,batch
1,1,157,35
1,2,115,35
1,3,41,35
1,4,97,35
1,5,134,35
1,6,56,35
1,7,100,35
1,8,128,35
1,9,109,35
1,10,94,35
1,11,148,35
