OKRSEK,STRANA,HLASY,batch
2,1,407,29
2,2,581,29
2,3,244,29
2,4,492,29
2,5,1068,29
2,6,439,29
1,1,974,59
1,2,762,59
1,3,443,59
1,4,819,59
1,5,331,59
1,6,442,59
