OKRSEK,STRANA,HLASY,batch
1,1,43,7
1,2,85,7
1,3,27,7
1,4,28,7
1,5,34,7
1,6,45,7
1,7,35,7
1,8,36,7
1,9,14,7
1,10,18,7
1,11,27,7
