OKRSEK,STRANA,HLASY,batch
1,1,73,32
1,2,59,32
1,3,74,32
1,4,110,32
1,5,34,32
1,6,146,32
1,7,88,32
1,8,111,32
1,9,70,32
1,10,66,32
1,11,102,32
1,12,130,32
1,13,73,32
1,14,91,32
1,15,58,32
1,16,80,32
