OKRSEK,STRANA,HLASY,batch
50002,1,5418,108
50002,2,969,108
50002,3,1072,108
50002,4,1723,108
50002,5,559,108
50001,1,3401,132
50001,2,1228,132
50001,3,319,132
50001,4,3113,132
50001,5,1107,132
