OKRSEK,STRANA,HLASY,batch
3,1,2234,69
3,2,565,69
3,3,4064,69
3,4,3381,69
3,5,953,69
3,6,472,69
6,1,2641,72
6,2,1060,72
6,3,2809,72
6,4,2361,72
6,5,1079,72
6,6,411,72
5,1,2112,74
5,2,575,74
5,3,2659,74
5,4,3172,74
5,5,1063,74
5,6,567,74
2,1,1623,77
2,2,1067,77
2,3,4122,77
2,4,1988,77
2,5,1095,77
2,6,411,77
4,1,1452,81
4,2,201,81
4,3,1909,81
4,4,1815,81
4,5,1327,81
4,6,494,81
1,1,2060,83
1,2,538,83
1,3,2616,83
1,4,2658,83
1,5,922,83
1,6,321,83
