OKRSEK,STRANA,HLASY,batch
1,1,78,12
1,2,63,12
1,3,111,12
1,4,34,12
1,5,72,12
1,6,88,12
1,7,66,12
1,8,63,12
1,9,39,12
1,10,74,12
