OKRSEK,STRANA,HLASY,batch
2,1,769,33
2,2,24,33
2,3,834,33
2,4,513,33
2,5,241,33
1,1,1142,34
1,2,157,34
1,3,1725,34
1,4,415,34
1,5,874,34
