OKRSEK,STRANA,HLASY,batch
1,1,62,26
1,2,34,26
1,3,62,26
1,4,103,26
1,5,10,26
1,6,40,26
1,7,79,26
1,8,101,26
1,9,81,26
1,10,41,26
1,11,56,26
1,12,51,26
1,13,51,26
1,14,11,26
