OKRSEK,STRANA,HLASY,batch
1,1,91,28
1,2,112,28
1,3,93,28
1,4,37,28
1,5,112,28
1,6,13,28
1,7,93,28
1,8,86,28
1,9,60,28
1,10,53,28
1,11,43,28
1,12,47,28
