OKRSEK,STRANA,HLASY,batch
3,1,79,7
3,2,66,7
3,3,1,7
3,4,51,7
3,5,99,7
3,6,12,7
2,1,208,10
2,2,81,10
2,3,2,10
2,4,21,10
2,5,12,10
2,6,63,10
1,1,64,29
1,2,1359,29
1,3,175,29
1,4,278,29
1,5,372,29
1,6,319,29
