OKRSEK,STRANA,HLASY,batch
5,1,144,9
5,2,175,9
5,3,45,9
5,4,6,9
5,5,7,9
5,6,35,9
5,7,203,9
6,1,121,16
6,2,83,16
6,3,74,16
6,4,10,16
6,5,19,16
6,6,178,16
6,7,91,16
2,1,949,43
2,2,1104,43
2,3,652,43
2,4,110,43
2,5,574,43
2,6,1462,43
2,7,1629,43
1,1,715,43
1,2,1188,43
1,3,630,43
1,4,196,43
1,5,1375,43
1,6,1575,43
1,7,1491,43
3,1,841,52
3,2,1131,52
3,3,621,52
3,4,141,52
3,5,581,52
3,6,1235,52
3,7,1971,52
4,1,837,68
4,2,1833,68
4,3,736,68
4,4,151,68
4,5,488,68
4,6,1986,68
4,7,1527,68
