OKRSEK,STRANA,HLASY,batch
1,1,523,21
1,2,1133,21
1,3,882,21
1,4,443,21
1,5,1191,21
1,6,966,21
3,1,400,23
3,2,1198,23
3,3,1246,23
3,4,617,23
3,5,1062,23
3,6,1150,23
2,1,1021,27
2,2,1607,27
2,3,1648,27
2,4,574,27
2,5,1938,27
2,6,1507,27
