OKRSEK,STRANA,HLASY,batch
1,1,76,11
1,2,66,11
1,3,86,11
1,4,75,11
1,5,32,11
1,6,69,11
1,7,78,11
1,8,67,11
1,9,134,11
1,10,30,11
