OKRSEK,STRANA,HLASY,batch
6,1,549,35
6,2,377,35
6,3,224,35
6,4,12,35
6,5,52,35
6,6,131,35
3,1,2348,47
3,2,1630,47
3,3,228,47
3,4,36,47
3,5,359,47
3,6,862,47
4,1,2277,53
4,2,1486,53
4,3,450,53
4,4,18,53
4,5,453,53
4,6,1078,53
2,1,2851,59
2,2,3087,59
2,3,491,59
2,4,61,59
2,5,621,59
2,6,1641,59
5,1,1292,60
5,2,1556,60
5,3,327,60
5,4,43,60
5,5,367,60
5,6,1084,60
1,1,2346,64
1,2,3225,64
1,3,388,64
1,4,29,64
1,5,636,64
1,6,900,64
