OKRSEK,STRANA,HLASY,batch
1,1,40,14
1,2,95,14
1,3,37,14
1,4,36,14
1,5,77,14
1,6,21,14
1,7,103,14
1,8,87,14
1,9,73,14
1,10,50,14
1,11,71,14
