OKRSEK,STRANA,HLASY,batch
1,1,1007,32
1,2,1376,32
1,3,492,32
1,4,863,32
1,5,1160,32
4,1,1213,34
4,2,1462,34
4,3,566,34
4,4,883,34
4,5,1217,34
3,1,1412,49
3,2,1704,49
3,3,645,49
3,4,913,49
3,5,1246,49
2,1,2719,52
2,2,2862,52
2,3,800,52
2,4,1450,52
2,5,1433,52
