OKRSEK,STRANA,HLASY,batch
2,1,27,20
2,2,1,20
2,3,12,20
2,4,12,20
2,5,28,20
2,6,16,20
2,7,40,20
2,8,19,20
2,9,44,20
2,10,14,20
2,11,18,20
1,1,257,25
1,2,69,25
1,3,256,25
1,4,249,25
1,5,299,25
1,6,218,25
1,7,309,25
1,8,250,25
1,9,232,25
1,10,178,25
1,11,293,25
