OKRSEK,STRANA,HLASY,batch
4,1,646,17
4,2,1272,17
4,3,451,17
4,4,344,17
4,5,615,17
2,1,2498,37
2,2,3928,37
2,3,1327,37
2,4,611,37
2,5,2082,37
3,1,2102,37
3,2,3321,37
3,3,1327,37
3,4,969,37
3,5,2129,37
1,1,3092,38
1,2,3370,38
1,3,1486,38
1,4,822,38
1,5,1212,38
