OKRSEK,STRANA,HLASY,batch
1,1,48,20
1,2,28,20
1,3,54,20
1,4,51,20
1,5,50,20
1,6,47,20
1,7,46,20
1,8,9,20
1,9,82,20
1,10,47,20
1,11,22,20
1,12,44,20
