OKRSEK,STRANA,HLASY,batch
1,1,79,29
1,2,26,29
1,3,23,29
1,4,46,29
1,5,36,29
1,6,15,29
1,7,70,29
1,8,33,29
1,9,78,29
1,10,17,29
1,11,34,29
