OKRSEK,STRANA,HLASY,batch
2,1,29,9
2,2,54,9
2,3,21,9
2,4,43,9
2,5,35,9
2,6,36,9
2,7,25,9
2,8,22,9
2,9,29,9
2,10,37,9
2,11,9,9
2,12,30,9
1,1,151,12
1,2,187,12
1,3,92,12
1,4,173,12
1,5,123,12
1,6,86,12
1,7,115,12
1,8,119,12
1,9,131,12
1,10,41,12
1,11,39,12
1,12,146,12
