OKRSEK,STRANA,HLASY,batch
2,1,480,48
2,2,410,48
2,3,745,48
2,4,257,48
2,5,245,48
2,6,354,48
2,7,1141,48
1,1,1194,53
1,2,623,53
1,3,2292,53
1,4,1600,53
1,5,559,53
1,6,729,53
1,7,2224,53
