OKRSEK,STRANA,HLASY,batch
28003,1,3301,55
28003,2,384,55
28003,3,518,55
28003,4,35,55
28003,5,525,55
28004,1,1219,62
28004,2,288,62
28004,3,585,62
28004,4,18,62
28004,5,309,62
28002,1,3580,80
28002,2,805,80
28002,3,619,80
28002,4,42,80
28002,5,743,80
28001,1,4025,82
28001,2,593,82
28001,3,655,82
28001,4,37,82
28001,5,312,82
