OKRSEK,STRANA,HLASY,batch
1,1,42,23
1,2,40,23
1,3,13,23
1,4,36,23
1,5,29,23
1,6,39,23
1,7,34,23
1,8,17,23
1,9,23,23
1,10,25,23
