OKRSEK,STRANA,HLASY,batch
1,1,27,9
1,2,44,9
1,3,8,9
1,4,27,9
1,5,35,9
1,6,53,9
1,7,42,9
1,8,33,9
1,9,44,9
1,10,46,9
1,11,21,9
