OKRSEK,STRANA,HLASY,batch
2,1,2113,40
2,2,537,40
2,3,732,40
2,4,1855,40
2,5,4538,40
1,1,2233,44
1,2,892,44
1,3,609,44
1,4,2113,44
1,5,4404,44
