OKRSEK,STRANA,HLASY,batch
1,1,52,11
1,2,70,11
1,3,68,11
1,4,63,11
1,5,55,11
1,6,40,11
1,7,56,11
1,8,91,11
1,9,19,11
1,10,28,11
1,11,38,11
