OKRSEK,STRANA,HLASY,batch
1,1,130,20
1,2,183,20
1,3,179,20
1,4,170,20
1,5,148,20
1,6,153,20
1,7,214,20
1,8,131,20
1,9,159,20
1,10,135,20
1,11,132,20
