OKRSEK,STRANA,HLASY,batch
2,1,1484,42
2,2,2512,42
2,3,2236,42
2,4,875,42
2,5,1046,42
2,6,846,42
1,1,1153,42
1,2,1453,42
1,3,2575,42
1,4,747,42
1,5,1149,42
1,6,575,42
