OKRSEK,STRANA,HLASY,batch
2,1,1194,58
2,2,409,58
2,3,435,58
2,4,1111,58
2,5,2518,58
2,6,379,58
2,7,418,58
1,1,734,64
1,2,236,64
1,3,411,64
1,4,857,64
1,5,3042,64
1,6,363,64
1,7,627,64
