OKRSEK,STRANA,HLASY,batch
1,1,14,9
1,2,32,9
1,3,32,9
1,4,34,9
1,5,25,9
1,6,16,9
1,7,58,9
1,8,24,9
1,9,47,9
1,10,43,9
1,11,21,9
