OKRSEK,STRANA,HLASY,batch
1,1,60,16
1,2,49,16
1,3,46,16
1,4,36,16
1,5,21,16
1,6,21,16
1,7,28,16
1,8,37,16
1,9,38,16
1,10,39,16
1,11,20,16
1,12,26,16
1,13,27,16
