OKRSEK,STRANA,HLASY,batch
1,1,60,16
1,2,21,16
1,3,48,16
1,4,52,16
1,5,55,16
1,6,24,16
1,7,42,16
1,8,52,16
1,9,59,16
1,10,60,16
