OKRSEK,STRANA,HLASY,batch
2,1,37,12
2,2,24,12
2,3,238,12
2,4,141,12
2,5,46,12
1,1,597,38
1,2,623,38
1,3,2097,38
1,4,1765,38
1,5,1171,38
