OKRSEK,STRANA,HLASY,batch
3,1,298,68
3,2,265,68
3,3,363,68
3,4,1163,68
3,5,1524,68
3,6,384,68
3,7,620,68
3,8,392,68
3,9,272,68
1,1,1279,69
1,2,763,69
1,3,752,69
1,4,1365,69
1,5,3121,69
1,6,876,69
1,7,694,69
1,8,862,69
1,9,463,69
2,1,802,83
2,2,485,83
2,3,776,83
2,4,1388,83
2,5,2517,83
2,6,700,83
2,7,715,83
2,8,522,83
2,9,309,83
