OKRSEK,STRANA,HLASY,batch
1,1,99,22
1,2,62,22
1,3,37,22
1,4,61,22
1,5,48,22
1,6,94,22
1,7,47,22
1,8,54,22
1,9,84,22
1,10,81,22
1,11,76,22
