OKRSEK,STRANA,HLASY,batch
2,1,90,10
2,2,390,10
2,3,267,10
4,1,170,10
4,2,195,10
4,3,803,10
3,1,102,13
3,2,60,13
3,3,698,13
1,1,849,26
1,2,620,26
1,3,1684,26
