OKRSEK,STRANA,HLASY,batch
2,1,9,5
2,2,9,5
2,3,16,5
2,4,13,5
2,5,9,5
2,6,27,5
2,7,15,5
1,1,40,25
1,2,29,25
1,3,32,25
1,4,38,25
1,5,41,25
1,6,74,25
1,7,43,25
