OKRSEK,STRANA,HLASY,batch
2,1,7,25
2,2,253,25
2,3,24,25
2,4,66,25
2,5,34,25
2,6,102,25
2,7,58,25
2,8,37,25
3,1,41,27
3,2,17,27
3,3,0,27
3,4,68,27
3,5,162,27
3,6,4,27
3,7,5,27
3,8,1,27
1,1,209,76
1,2,100,76
1,3,237,76
1,4,280,76
1,5,167,76
1,6,312,76
1,7,277,76
1,8,202,76
