OKRSEK,STRANA,HLASY,batch
3,1,64,35
3,2,50,35
3,3,558,35
3,4,129,35
2,1,464,37
2,2,119,37
2,3,160,37
2,4,449,37
1,1,1903,51
1,2,1543,51
1,3,575,51
1,4,2507,51
