OKRSEK,STRANA,HLASY,batch
12002,1,3754,61
12002,2,673,61
12002,3,694,61
12002,4,777,61
12002,5,1513,61
12002,6,777,61
12001,1,5091,71
12001,2,749,71
12001,3,1158,71
12001,4,486,71
12001,5,1091,71
12001,6,1071,71
