OKRSEK,STRANA,HLASY,batch
2,1,909,30
2,2,404,30
2,3,973,30
2,4,89,30
2,5,1324,30
2,6,242,30
1,1,1128,33
1,2,579,33
1,3,1066,33
1,4,98,33
1,5,1615,33
1,6,199,33
3,1,547,37
3,2,373,37
3,3,931,37
3,4,233,37
3,5,1234,37
3,6,289,37
4,1,996,42
4,2,754,42
4,3,1118,42
4,4,265,42
4,5,1631,42
4,6,241,42
