OKRSEK,STRANA,HLASY,batch
1,1,38,28
1,2,130,28
1,3,106,28
1,4,49,28
1,5,90,28
1,6,44,28
1,7,70,28
1,8,77,28
1,9,41,28
1,10,86,28
1,11,78,28
1,12,56,28
