OKRSEK,STRANA,HLASY,batch
4,1,287,40
4,2,307,40
4,3,131,40
4,4,103,40
4,5,679,40
4,6,57,40
4,7,107,40
4,8,718,40
1,1,154,40
1,2,185,40
1,3,177,40
1,4,189,40
1,5,1421,40
1,6,253,40
1,7,137,40
1,8,526,40
3,1,550,49
3,2,458,49
3,3,440,49
3,4,654,49
3,5,2552,49
3,6,414,49
3,7,527,49
3,8,872,49
2,1,854,49
2,2,427,49
2,3,386,49
2,4,840,49
2,5,3165,49
2,6,461,49
2,7,447,49
2,8,819,49
