OKRSEK,STRANA,HLASY,batch
2,1,690,53
2,2,854,53
2,3,748,53
2,4,1357,53
2,5,1154,53
2,6,373,53
2,7,669,53
2,8,669,53
2,9,459,53
1,1,564,81
1,2,541,81
1,3,205,81
1,4,1219,81
1,5,1199,81
1,6,244,81
1,7,382,81
1,8,338,81
1,9,635,81
