OKRSEK,STRANA,HLASY,batch
1,1,102,16
1,2,73,16
1,3,118,16
1,4,105,16
1,5,116,16
1,6,182,16
1,7,90,16
1,8,104,16
1,9,101,16
1,10,60,16
1,11,116,16
