OKRSEK,STRANA,HLASY,batch
4,1,35,11
4,2,160,11
4,3,340,11
4,4,55,11
5,1,45,12
5,2,154,12
5,3,531,12
5,4,41,12
3,1,155,18
3,2,276,18
3,3,1241,18
3,4,113,18
2,1,397,26
2,2,1531,26
2,3,3605,26
2,4,959,26
1,1,554,36
1,2,1901,36
1,3,3932,36
1,4,975,36
