OKRSEK,STRANA,HLASY,batch
3,1,153,47
3,2,923,47
3,3,1986,47
3,4,1385,47
3,5,1738,47
3,6,300,47
3,7,1,47
3,8,589,47
4,1,251,60
4,2,916,60
4,3,2702,60
4,4,2053,60
4,5,1155,60
4,6,373,60
4,7,1,60
4,8,579,60
2,1,313,60
2,2,1046,60
2,3,2654,60
2,4,1353,60
2,5,1495,60
2,6,516,60
2,7,0,60
2,8,655,60
1,1,297,64
1,2,1674,64
1,3,4373,64
1,4,1605,64
1,5,2561,64
1,6,556,64
1,7,3,64
1,8,625,64
5,1,520,70
5,2,1674,70
5,3,3002,70
5,4,1684,70
5,5,2202,70
5,6,572,70
5,7,1,70
5,8,1034,70
