OKRSEK,STRANA,HLASY,batch
5,1,62,24
5,2,45,24
5,3,350,24
5,4,217,24
5,5,231,24
1,1,764,39
1,2,400,39
1,3,3170,39
1,4,1488,39
1,5,1020,39
4,1,208,40
4,2,27,40
4,3,334,40
4,4,183,40
4,5,99,40
2,1,390,54
2,2,288,54
2,3,2159,54
2,4,796,54
2,5,623,54
3,1,635,55
3,2,282,55
3,3,2067,55
3,4,1133,55
3,5,704,55
