OKRSEK,STRANA,HLASY,batch
1,1,36,11
1,2,77,11
1,3,48,11
1,4,52,11
1,5,49,11
1,6,37,11
1,7,16,11
1,8,57,11
1,9,75,11
1,10,63,11
