OKRSEK,STRANA,HLASY,batch
1,1,165,27
1,2,246,27
1,3,138,27
1,4,207,27
1,5,74,27
1,6,138,27
1,7,131,27
1,8,174,27
1,9,276,27
1,10,200,27
1,11,147,27
