OKRSEK,STRANA,HLASY,batch
4,1,161,17
4,2,136,17
4,3,61,17
4,4,228,17
4,5,259,17
4,6,207,17
4,7,72,17
2,1,1094,40
2,2,1247,40
2,3,879,40
2,4,964,40
2,5,439,40
2,6,1529,40
2,7,860,40
1,1,865,50
1,2,1060,50
1,3,646,50
1,4,1428,50
1,5,476,50
1,6,1079,50
1,7,682,50
3,1,905,54
3,2,1302,54
3,3,1006,54
3,4,1672,54
3,5,477,54
3,6,1606,54
3,7,853,54
