OKRSEK,STRANA,HLASY,batch
1,1,81,15
1,2,136,15
1,3,95,15
1,4,56,15
1,5,70,15
1,6,95,15
1,7,72,15
1,8,78,15
1,9,49,15
1,10,31,15
1,11,104,15
1,12,80,15
1,13,73,15
