OKRSEK,STRANA,HLASY,batch
1,1,68,18
1,2,50,18
1,3,23,18
1,4,78,18
1,5,45,18
1,6,56,18
1,7,77,18
1,8,84,18
1,9,69,18
1,10,41,18
1,11,71,18
